,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
1632,252658493,1070555128034,Cơ Thể Tự Chữa Lành - Lý Giải Những Căn Bệnh Bí Ẩn,co-the-tu-chua-lanh-p252658493,co-the-tu-chua-lanh-p252658493.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.262767518&itm_medium=CPC&itm_source=tiki-reco&spid=262767518,,,,,,128000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (693 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",32000,20,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0c/df/fe/bd7c5b58fd351332e091036f46098f72.jpg,280,280,[],False,,False,250,,,False,False,,,[],,,262767518,,,False,,,,160000,True,"[{'impression_id': 'thanos-product-5Y8EDUnAknYBjvcs', 'metadata': {'price': 128000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 262767518}, 'checksum': ''}, {'impression_id': '1e67be2d-3a37-4621-83fe-ee33466d4fae', 'metadata': {'product_id': 250, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/885,0,7247
1633,97843137,3434355231678,Combo Lắng Nghe Cơ Thể + Giải Mã Gen Bẩn ,combo-lang-nghe-co-the-giai-ma-gen-ban-p97843137,combo-lang-nghe-co-the-giai-ma-gen-ban-p97843137.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.97843138&itm_medium=CPC&itm_source=tiki-reco&spid=97843138,,,,,,291000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'freegift_items', 'placement': 'under_rating', 'text': 'Quà tặng', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 7 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",117000,29,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ff/42/64/8a92a698cf8c369fe304261a18676f47.JPG,280,280,[],False,,False,250,,,False,False,,,[],,,97843138,,,False,,,,408000,True,"[{'impression_id': 'thanos-product-O2Yivuga9jzfBYdq', 'metadata': {'price': 291000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 97843138}, 'checksum': ''}, {'impression_id': '14f3dad5-083c-4294-8509-1b7fe68cbc01', 'metadata': {'product_id': 250, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/885,0,111899
1634,147854983,5811762472601,Phẫu thuật miệng II ( NXB Giáo dục ),phau-thuat-mieng-ii-nxb-giao-duc-p147854983,phau-thuat-mieng-ii-nxb-giao-duc-p147854983.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.147854984&itm_medium=CPC&itm_source=tiki-reco&spid=147854984,,,,,,170000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (921 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8d/57/26/601f8900dda0695ef73dba56f84fb8e5.jpg,280,280,[],False,,False,250,,,False,False,,,[],,,147854984,,,False,"{'text': 'Đã bán 2', 'value': 2}",,,170000,True,"[{'impression_id': 'thanos-product-8e63ptGJ7l3cr7Rp', 'metadata': {'price': 170000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 147854984}, 'checksum': ''}, {'impression_id': 'd1eb8cc4-8015-4c57-ba3b-bd1709ec8b53', 'metadata': {'product_id': 250, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/885,0,10914
1635,392498,8997949504982,Già Ơi... Chào Bạn! (Tái Bản),gia-oi-chao-ban-tai-ban-p392498,gia-oi-chao-ban-tai-ban-p392498.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.248899435&itm_medium=CPC&itm_source=tiki-reco&spid=248899435,,,,,,47500,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (257 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",2500,5,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/media/catalog/product/g/i/gia-oi-chao-ban.jpg,280,280,[],False,,False,250,,,False,False,,,[],,,248899435,,,False,"{'text': 'Đã bán 4', 'value': 4}",,,50000,True,"[{'impression_id': 'thanos-product-sBnjmW8Bq55arg6M', 'metadata': {'price': 47500, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 248899435}, 'checksum': ''}, {'impression_id': '6aaaeb59-f42c-4ca6-86da-35ac9766e353', 'metadata': {'product_id': 250, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/885,0,281062
1636,91833059,6235209759792,Hỏi Đáp Về Thực Dưỡng,hoi-dap-ve-thuc-duong-p91833059,hoi-dap-ve-thuc-duong-p91833059.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.158801711&itm_medium=CPC&itm_source=tiki-reco&spid=158801711,,,,,,26880,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}]",15120,36,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6f/40/aa/4cef9f27ea62e7641dab22f66eab1507.jpg,280,280,[],False,,False,250,,,False,False,,,[],,,158801711,,,False,"{'text': 'Đã bán 4', 'value': 4}",,,42000,True,"[{'impression_id': 'thanos-product-skRDGe5bWcI6Q36m', 'metadata': {'price': 26880, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 158801711}, 'checksum': ''}, {'impression_id': 'e4ff0635-2f91-48db-bee9-f363c8b289f8', 'metadata': {'product_id': 250, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/885,0,259784
1637,259512527,3832556188548,Người Chữa Lành - Sức Mạnh Lay Động Trái Tim,nguoi-chua-lanh-suc-manh-lay-dong-trai-tim-p259512527,nguoi-chua-lanh-suc-manh-lay-dong-trai-tim-p259512527.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.259512528&itm_medium=CPC&itm_source=tiki-reco&spid=259512528,,,,,,239000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 6 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f8/8e/d0/5d6034dfd33ccb809479cbb5e5409bb3.jpg,280,280,[],False,,False,250,,,False,False,,,[],,,259512528,,,False,,,,239000,True,"[{'impression_id': 'thanos-product-GgNuVEdf8ZmvyAX6', 'metadata': {'price': 239000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 259512528}, 'checksum': ''}, {'impression_id': 'bc41d3c2-e587-44e6-a1f9-88acbc7968a7', 'metadata': {'product_id': 250, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/885,0,197
1638,59393704,8394270803080,Combo Sách : Bản Đồ Tư Duy Dành Cho Sinh Viên Y Khoa + Lịch Sử Ung Thư - Hoàng Đế Của Bách Bệnh (Bìa Mềm - Tái Bản 2020),combo-sach-ban-do-tu-duy-danh-cho-sinh-vien-y-khoa-lich-su-ung-thu-hoang-de-cua-bach-benh-bia-mem-tai-ban-2020-p59393704,combo-sach-ban-do-tu-duy-danh-cho-sinh-vien-y-khoa-lich-su-ung-thu-hoang-de-cua-bach-benh-bia-mem-tai-ban-2020-p59393704.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.179822678&itm_medium=CPC&itm_source=tiki-reco&spid=179822678,,,,,,350400,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 9 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",87600,20,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ed/68/23/93756b5138abeadcee8f3a95f98dcc77.JPG,280,280,[],False,,False,250,,,False,False,,,[],,,179822678,,,False,,,,438000,True,"[{'impression_id': 'thanos-product-fZamB0pnYetN4TBy', 'metadata': {'price': 350400, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 179822678}, 'checksum': ''}, {'impression_id': '55d71618-e1d6-4e6f-8e9c-184cc15a953d', 'metadata': {'product_id': 250, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/885,0,281062
1639,41886153,4155873948051,"Combo 2 Cuốn Sách Hay Để Ngừa Ung Thư: Thực Phẩm Ngừa Ung Thư + Ung Thư - Sự Thật, Hư Cấu, Gian Lận Và Những Phương Pháp Chữa Lành Không Độc Hại / Tặng Kèm Bookmark Happy Life",combo-2-cuon-sach-hay-de-ngua-ung-thu-thuc-pham-ngua-ung-thu-ung-thu-su-that-hu-cau-gian-lan-va-nhung-phuong-phap-chua-lanh-khong-doc-hai-tang-kem-bookmark-happy-life-p41886153,combo-2-cuon-sach-hay-de-ngua-ung-thu-thuc-pham-ngua-ung-thu-ung-thu-su-that-hu-cau-gian-lan-va-nhung-phuong-phap-chua-lanh-khong-doc-hai-tang-kem-bookmark-happy-life-p41886153.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.207815398&itm_medium=CPC&itm_source=tiki-reco&spid=207815398,,,,,,267750,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 7 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",47250,15,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/13/f5/f3/1250a38424b990f04847c69fc759f02d.jpg,280,280,[],False,,False,250,,,False,False,,,[],,,207815398,,,False,,,,315000,True,"[{'impression_id': 'thanos-product-bJUs6uO3naMQJlJR', 'metadata': {'price': 267750, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 207815398}, 'checksum': ''}, {'impression_id': 'b46b6741-2157-4516-a76d-81b603bc68ed', 'metadata': {'product_id': 250, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/885,0,281062
1640,117315797,4098346555761,Sách - Combo: Ăn Ít Để Khỏe + Ngủ Ít Vẫn Khỏe (2 cuốn),sach-combo-an-it-de-khoe-ngu-it-van-khoe-2-cuon-p117315797,sach-combo-an-it-de-khoe-ngu-it-van-khoe-2-cuon-p117315797.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.189859881&itm_medium=CPC&itm_source=tiki-reco&spid=189859881,,,,,,214200,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",23800,10,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a3/86/09/658e3233ffb9158797ff6ca95ccdbc00.jpg,280,280,[],False,,False,250,,,False,False,,,[],,,189859881,,,False,,,,238000,True,"[{'impression_id': 'thanos-product-sfsLFW1Ku05A4pwy', 'metadata': {'price': 214200, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 189859881}, 'checksum': ''}, {'impression_id': '8cc0e525-eff8-4149-ad28-5e674e151607', 'metadata': {'product_id': 250, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/885,0,281062
1641,54743994,6411005830596,Combo Sách Chăm Sóc Cơ Thể: 3 Phút Sơ Cứu + Ăn Gì Cho Không Độc Hại + Nhân Tố Enzyme - Thực Hành (Tái Bản) (Sách Sống Khỏe),combo-sach-cham-soc-co-the-3-phut-so-cuu-an-gi-cho-khong-doc-hai-nhan-to-enzyme-thuc-hanh-tai-ban-sach-song-khoe-p54743994,combo-sach-cham-soc-co-the-3-phut-so-cuu-an-gi-cho-khong-doc-hai-nhan-to-enzyme-thuc-hanh-tai-ban-sach-song-khoe-p54743994.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.195516420&itm_medium=CPC&itm_source=tiki-reco&spid=195516420,,,,,,314100,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 8 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",34900,10,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/18/2a/1b/219033c4735a2002e9e7a3541ef23706.jpg,280,280,[],False,,False,250,,,False,False,,,[],,,195516420,,,False,,,,349000,True,"[{'impression_id': 'thanos-product-qIwMibwVyozVLNlA', 'metadata': {'price': 314100, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 195516420}, 'checksum': ''}, {'impression_id': 'c65afa67-4648-4cc1-8fdf-79e0419d8fe1', 'metadata': {'product_id': 250, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/885,0,281062
1642,49526474,2886905464468,Những Phương Thức Phục Hồi Sức Khỏe Theo Tự Nhiên (Tái Bản),nhung-phuong-thuc-phuc-hoi-suc-khoe-theo-tu-nhien-tai-ban-p49526474,nhung-phuong-thuc-phuc-hoi-suc-khoe-theo-tu-nhien-tai-ban-p49526474.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.105084637&itm_medium=CPC&itm_source=tiki-reco&spid=105084637,,,,,,86130,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (467 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",12870,13,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4f/46/d8/46fc89afaf40c24710254bebc9cc1e65.jpg,280,280,[],False,,False,250,,,False,False,,,[],,,105084637,,,False,"{'text': 'Đã bán 2', 'value': 2}",,,99000,True,"[{'impression_id': 'thanos-product-mGlWjOFXoLkETfOT', 'metadata': {'price': 86130, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 105084637}, 'checksum': ''}, {'impression_id': '5fb24de4-9a0c-40ed-9051-cd3470879c29', 'metadata': {'product_id': 250, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/885,0,34429
1643,210732811,1814031325383,Sách - Bài giảng bệnh học ngoại khoa (Y6) 2022,sach-bai-giang-benh-hoc-ngoai-khoa-y6-2022-p210732811,sach-bai-giang-benh-hoc-ngoai-khoa-y6-2022-p210732811.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.210732812&itm_medium=CPC&itm_source=tiki-reco&spid=210732812,,,,,,135000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (731 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/17/2e/56/9c2c7ab62422b87dc1f5a6c549a502c7.jpg,280,280,[],False,,False,250,,,False,False,,,[],,,210732812,,,False,,,,135000,True,"[{'impression_id': 'thanos-product-D7AW46Om1zsTQsW2', 'metadata': {'price': 135000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 210732812}, 'checksum': ''}, {'impression_id': '301b2556-724c-46e2-ad0e-09950582fc74', 'metadata': {'product_id': 250, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/316/885,0,55710
